Si_34-10,1.2665,1.271649718284607
Si_46-2379,1.1857,1.1956411600112915
Si_46-2380,1.2338,1.220932126045227
Si_46-2382,1.1425,1.1192444562911987
Si_46-2385,1.1476,1.1510519981384277
Si_46-239,1.0790,1.0698574781417847
Si_46-2391,1.1929,1.1872200965881348
Si_46-2396,1.0899,1.102221965789795
Si_46-2397,1.0966,1.103742003440857
Si_46-2398,1.2359,1.206455945968628
Si_46-24,1.0507,1.0497410297393799
Si_46-240,1.0645,1.0610522031784058
Si_46-2401,1.2277,1.2257634401321411
Si_46-2402,1.2248,1.1904773712158203
Si_46-2404,1.1810,1.1540470123291016
Si_46-2407,1.2314,1.1826585531234741
Si_46-2408,1.1572,1.1428990364074707
Si_46-241,1.0658,1.0594661235809326
Si_46-2410,1.2352,1.236802577972412
Si_46-2413,1.2004,1.1915152072906494
Si_46-2415,1.1963,1.200821042060852
Si_46-2417,1.2247,1.2580831050872803
Si_46-2419,1.2016,1.1877539157867432
Si_46-2424,1.2240,1.2070542573928833
Si_46-2425,1.1647,1.1883008480072021
Si_46-2426,1.1861,1.185503363609314
Si_46-2427,1.1779,1.1658666133880615
Si_46-2428,1.1797,1.148152232170105
Si_46-2429,1.2022,1.2186471223831177
Si_46-2432,1.2287,1.216284990310669
Si_46-2434,1.2022,1.2237160205841064
Si_46-2437,1.1330,1.1353987455368042
Si_46-2441,1.2280,1.2155547142028809
Si_46-2443,1.2649,1.2506681680679321
Si_46-2444,1.2809,1.222480058670044
Si_46-2446,1.2000,1.2071961164474487
Si_46-2448,1.2214,1.214711308479309
Si_46-245,1.0826,1.0722569227218628
Si_46-2451,1.2376,1.1780195236206055
Si_46-2452,1.1841,1.1800934076309204
Si_46-2453,1.2088,1.18233060836792
Si_46-2454,1.1819,1.1531473398208618
Si_46-2456,1.2119,1.1728341579437256
Si_46-2457,1.3421,1.2925101518630981
Si_46-2459,1.2540,1.264499545097351
Si_46-2460,1.2170,1.1987345218658447
Si_46-2462,1.1948,1.1384291648864746
Si_46-2467,1.1488,1.1117702722549438
Si_46-2469,1.1071,1.1154900789260864
Si_46-2470,1.2661,1.2401155233383179
Si_46-2471,1.2331,1.2517776489257812
Si_46-2473,1.2151,1.2320833206176758
Si_46-2474,1.1745,1.192657709121704
Si_46-2475,1.2461,1.2721234560012817
Si_46-2477,1.2249,1.2475851774215698
Si_46-2478,1.2465,1.2407326698303223
Si_46-2479,1.2066,1.1784369945526123
Si_46-248,1.0488,1.051843523979187
Si_46-2480,1.1028,1.132104516029358
Si_46-2481,1.1726,1.1978145837783813
Si_46-2482,1.2716,1.2590141296386719
Si_46-2483,1.1003,1.11572265625
Si_46-2486,1.2324,1.2101752758026123
Si_46-2487,1.2985,1.2478786706924438
Si_46-2488,1.2561,1.2258317470550537
Si_46-2489,1.1860,1.178562879562378
Si_46-249,1.0626,1.0741605758666992
Si_46-2490,1.2175,1.256974697113037
Si_46-2491,1.2719,1.2557451725006104
Si_46-2493,1.2157,1.1829395294189453
Si_46-2494,1.2122,1.172837734222412
Si_46-2495,1.2278,1.1935667991638184
Si_46-2497,1.1922,1.2000863552093506
Si_46-2498,1.1561,1.1712478399276733
Si_46-25,1.0258,1.039944052696228
Si_46-250,1.0724,1.0811512470245361
Si_46-2502,1.1449,1.1638500690460205
Si_46-2505,1.1587,1.1792908906936646
Si_46-2508,1.2736,1.244861364364624
Si_46-2509,1.1869,1.1919466257095337
Si_46-2510,1.2171,1.2096548080444336
Si_46-2511,1.2158,1.2155510187149048
Si_46-2513,1.2454,1.2673556804656982
Si_46-2517,1.1352,1.1413601636886597
Si_46-2518,1.2546,1.2396481037139893
Si_46-2519,1.2691,1.2626783847808838
Si_46-252,1.0420,1.0330605506896973
Si_46-2520,1.2288,1.2072001695632935
Si_46-2522,1.2651,1.2416313886642456
Si_46-2524,1.0188,1.072141408920288
Si_46-2527,1.3222,1.3137526512145996
Si_46-2528,1.2303,1.2349942922592163
Si_46-253,1.0820,1.0729807615280151
Si_46-2531,1.2693,1.2688727378845215
Si_46-2532,1.1122,1.155650019645691
Si_46-2536,1.2155,1.2124040126800537
Si_46-2537,1.1942,1.1511118412017822
Si_46-2539,1.2463,1.239585280418396
Si_46-2540,1.2013,1.1889197826385498
Si_46-2542,1.2756,1.2480767965316772
Si_46-2544,1.1932,1.1793423891067505
Si_46-2545,1.1783,1.168063759803772
Si_46-2548,1.2001,1.2112348079681396
Si_46-2549,1.0980,1.1343687772750854
Si_46-255,1.0857,1.0676945447921753
Si_46-2550,1.1913,1.1730904579162598
Si_46-2555,1.2603,1.2480494976043701
Si_46-2556,1.1665,1.131565809249878
Si_46-2557,1.2191,1.1856379508972168
Si_46-2559,1.2191,1.1937620639801025
Si_46-2560,1.1570,1.1546651124954224
Si_46-2561,1.3169,1.3052089214324951
Si_46-2565,1.1932,1.1921526193618774
Si_46-257,1.1066,1.0910744667053223
Si_46-2574,1.1535,1.161225438117981
Si_46-2577,1.2219,1.1965161561965942
Si_46-2578,1.2601,1.2275930643081665
Si_46-2579,1.1730,1.2184778451919556
Si_46-2580,1.2165,1.1926746368408203
Si_46-2581,1.2244,1.2128814458847046
Si_46-2584,1.2732,1.2273296117782593
Si_46-2585,1.2355,1.2142685651779175
Si_46-2588,1.1987,1.1492408514022827
Si_46-2592,1.2474,1.2363579273223877
Si_46-2594,1.1836,1.16444730758667
Si_46-2595,1.1602,1.1498738527297974
Si_46-2598,1.1766,1.1459238529205322
Si_46-2599,1.1354,1.1714943647384644
Si_46-260,1.0941,1.0810966491699219
Si_46-2600,1.2539,1.234139323234558
Si_46-2601,1.1611,1.1214796304702759
Si_46-2602,1.2473,1.2617902755737305
Si_46-2604,1.1873,1.1908811330795288
Si_46-2605,1.2752,1.2564406394958496
Si_46-2607,1.2483,1.2516586780548096
Si_46-2613,1.2013,1.1926392316818237
Si_46-2614,1.1185,1.219928503036499
Si_46-2615,1.1697,1.1645957231521606
Si_46-2616,1.2033,1.1839797496795654
Si_46-2619,1.2803,1.2713974714279175
Si_46-262,1.0675,1.0547136068344116
Si_46-2620,1.2540,1.2189618349075317
Si_46-2623,1.3067,1.2583954334259033
Si_46-2625,1.2797,1.2347807884216309
Si_46-2628,1.2371,1.198001742362976
Si_46-263,1.0232,1.0399836301803589
Si_46-2630,1.2117,1.1992528438568115
Si_46-2631,1.2307,1.2232695817947388
Si_46-2632,1.2531,1.2597229480743408
Si_46-2633,1.2309,1.188399076461792
Si_46-2634,1.1784,1.168884515762329
Si_46-2637,1.1966,1.2127790451049805
Si_46-2638,1.1886,1.1868816614151
Si_46-2644,1.1610,1.1587984561920166
Si_46-2647,1.2229,1.205061674118042
Si_46-2648,1.2206,1.1783905029296875
Si_46-2650,1.1715,1.2091068029403687
Si_46-2652,1.0783,1.135218620300293
Si_46-2653,1.2759,1.2445087432861328
Si_46-2655,1.1570,1.160653829574585
Si_46-2656,1.2999,1.2763571739196777
Si_46-2658,1.2434,1.2011111974716187
Si_46-266,1.0993,1.0971864461898804
Si_46-2662,1.1972,1.166556477546692
Si_46-2665,1.2141,1.2024201154708862
Si_46-2668,1.1962,1.2013460397720337
Si_46-267,1.0610,1.0691593885421753
Si_46-2670,1.2062,1.1650099754333496
Si_46-2671,1.0949,1.1125494241714478
Si_46-2673,1.2453,1.189473032951355
Si_46-2675,1.2302,1.2377946376800537
Si_46-2677,1.1901,1.1972261667251587
Si_46-2679,1.1825,1.1704938411712646
Si_46-268,1.0596,1.0562056303024292
Si_46-2680,1.2539,1.216052532196045
Si_46-2682,1.1985,1.1529996395111084
Si_46-2683,1.2036,1.212410569190979
Si_46-2684,1.2345,1.2338597774505615
Si_46-2685,1.2493,1.2456345558166504
Si_46-2686,1.1527,1.1665540933609009
Si_46-2689,1.2558,1.2628252506256104
Si_46-2691,1.0804,1.1302406787872314
Si_46-2694,1.1834,1.1695088148117065
Si_46-2697,1.2553,1.2045272588729858
Si_46-2698,1.2722,1.263709306716919
Si_46-2699,1.2141,1.2080621719360352
Si_46-270,1.0698,1.056778073310852
Si_46-2700,1.1949,1.2056150436401367
Si_46-2702,1.1576,1.2020479440689087
Si_46-2703,1.1709,1.1593232154846191
Si_46-2705,1.1070,1.147937536239624
Si_46-2709,1.2050,1.1583356857299805
Si_46-2710,1.1575,1.152992844581604
Si_46-2711,1.2689,1.2074358463287354
Si_46-2712,1.2107,1.2317044734954834
Si_46-2713,1.2196,1.213796615600586
Si_46-2715,1.2064,1.229670763015747
Si_46-2716,1.2057,1.2036434412002563
Si_46-272,1.0664,1.0629825592041016
Si_46-2720,1.2047,1.1936472654342651
Si_46-2721,1.2550,1.2162246704101562
Si_46-2723,1.2288,1.2350242137908936
Si_46-2724,1.2901,1.270552158355713
Si_46-2725,1.1788,1.1736278533935547
Si_46-2727,1.1568,1.147257685661316
Si_46-2730,1.2736,1.2540085315704346
Si_46-2733,1.2010,1.1854718923568726
Si_46-2735,1.1529,1.1701520681381226
Si_46-2737,1.2784,1.213525652885437
Si_46-2738,1.2203,1.2257435321807861
Si_46-2739,1.3412,1.3141722679138184
Si_46-2740,1.2350,1.2314130067825317
Si_46-2743,1.1538,1.139684796333313
Si_46-2744,1.2059,1.1727375984191895
Si_46-2747,1.1611,1.1833041906356812
Si_46-2749,1.1431,1.152183175086975
Si_46-275,1.0862,1.0832233428955078
Si_46-2750,1.2548,1.257983922958374
Si_46-2753,1.2270,1.2138738632202148
Si_46-2764,1.1891,1.1682711839675903
Si_46-2773,1.2007,1.1586662530899048
Si_46-2774,1.0873,1.1421234607696533
Si_46-2775,1.2911,1.2626607418060303
Si_46-2776,1.1062,1.119097352027893
Si_46-2779,1.1867,1.1944403648376465
Si_46-2780,1.1907,1.1928110122680664
Si_46-2781,1.1148,1.1737717390060425
Si_46-2782,1.1809,1.159507155418396
Si_46-2783,1.2168,1.227903962135315
Si_46-2784,1.0754,1.1013048887252808
Si_46-2787,1.1758,1.1995153427124023
Si_46-2788,1.1499,1.1504366397857666
Si_46-2789,1.2109,1.1930264234542847
Si_46-279,1.0672,1.0648247003555298
Si_46-2791,1.2429,1.2272764444351196
Si_46-2793,1.1410,1.1344099044799805
Si_46-2796,1.2617,1.248817801475525
Si_46-2797,1.2080,1.1588737964630127
Si_46-2799,1.2454,1.2214912176132202
Si_46-28,1.0428,1.0391850471496582
Si_46-2803,1.1293,1.1562548875808716
Si_46-2806,1.1991,1.2040634155273438
Si_46-2807,1.2146,1.2550687789916992
Si_46-2808,1.1810,1.163449764251709
Si_46-2809,1.3075,1.2875092029571533
Si_46-281,1.0751,1.0837410688400269
Si_46-2815,1.2642,1.2336634397506714
Si_46-2816,1.2364,1.2404011487960815
Si_46-2817,1.1808,1.2418968677520752
Si_46-2818,1.2588,1.2230479717254639
Si_46-2819,1.2304,1.1742660999298096
Si_46-282,1.0464,1.0624579191207886
Si_46-2821,1.2392,1.1982470750808716
Si_46-2822,1.1894,1.1506986618041992
Si_46-2824,1.2623,1.24094820022583
Si_46-2827,1.2874,1.2410240173339844
Si_46-2829,1.2170,1.2522598505020142
Si_46-283,1.0683,1.0620521306991577
Si_46-2831,1.1278,1.1213929653167725
Si_46-2832,1.2608,1.2719311714172363
Si_46-2835,1.2366,1.2251912355422974
Si_46-2839,1.2248,1.2357707023620605
Si_46-2846,1.3643,1.3311653137207031
Si_46-2848,1.2293,1.2181979417800903
Si_46-2849,1.2071,1.2074297666549683
Si_46-2850,1.2263,1.2341947555541992
Si_46-2852,1.1803,1.1817584037780762
Si_46-2853,1.1989,1.1933836936950684
Si_46-2854,1.2932,1.255590558052063
Si_46-286,1.0843,1.0743967294692993
Si_46-2862,1.1574,1.1656450033187866
Si_46-2863,1.2272,1.1870654821395874
Si_46-2864,1.2174,1.1978566646575928
Si_46-2867,1.2253,1.2077945470809937
Si_46-2869,1.1720,1.2158920764923096
Si_46-287,1.0553,1.0681664943695068
Si_46-2872,1.2592,1.2615286111831665
Si_46-2873,1.2896,1.2532286643981934
Si_46-2874,1.1897,1.1818104982376099
Si_46-2875,1.2401,1.2265725135803223
Si_46-288,1.0677,1.0573889017105103
Si_46-2886,1.2749,1.2714580297470093
Si_46-2887,1.2713,1.2739161252975464
Si_46-2888,1.3369,1.3058640956878662
Si_46-2892,1.2273,1.2646849155426025
Si_46-2893,1.2646,1.2496925592422485
Si_46-2894,1.1974,1.2163656949996948
Si_46-2897,1.2472,1.2298784255981445
Si_46-2898,1.2739,1.2695971727371216
Si_46-29,1.0478,1.049538016319275
Si_46-290,1.0999,1.0885961055755615
Si_46-2905,1.2369,1.2231824398040771
Si_46-2906,1.2295,1.2063164710998535
Si_46-291,1.0805,1.0720502138137817
Si_46-2913,1.1805,1.1526411771774292
Si_46-2916,1.2553,1.2394503355026245
Si_46-2919,1.2147,1.2140158414840698
Si_46-292,1.0770,1.0739108324050903
Si_46-2922,1.1723,1.199965000152588
Si_46-2925,1.2380,1.2059131860733032
Si_46-2926,1.3455,1.3034287691116333
Si_46-2927,1.2424,1.2744526863098145
Si_46-2928,1.2681,1.2713626623153687
Si_46-2929,1.2004,1.1856060028076172
Si_46-293,1.0747,1.0625293254852295
Si_46-2934,1.2973,1.2657454013824463
Si_46-2936,1.2120,1.1651289463043213
Si_46-2937,1.2248,1.1746808290481567
Si_46-2939,1.2048,1.227404236793518
Si_46-294,1.0479,1.0394399166107178
Si_46-2940,1.2289,1.2424150705337524
Si_46-2942,1.0817,1.1578911542892456
Si_46-2943,1.2260,1.2459520101547241
Si_46-2945,1.2587,1.2419371604919434
Si_46-2947,1.1986,1.1886951923370361
Si_46-2949,1.3075,1.2638070583343506
Si_46-295,1.1027,1.0872828960418701
Si_46-2950,1.2925,1.299400806427002
Si_46-2952,1.1810,1.151577115058899
Si_46-2955,1.2562,1.2725510597229004
Si_46-2957,1.2263,1.1946992874145508
Si_46-2958,1.2966,1.302384614944458
Si_46-2960,1.2596,1.2508286237716675
Si_46-2963,1.2784,1.2457634210586548
Si_46-2972,1.1829,1.1555076837539673
Si_46-2973,1.2255,1.2202142477035522
Si_46-2977,1.2556,1.2339729070663452
Si_46-2978,1.2204,1.2148444652557373
Si_46-2979,1.2744,1.2158774137496948
Si_46-298,1.0765,1.0724068880081177
Si_46-2982,1.2225,1.2515578269958496
Si_46-2985,1.2565,1.2799397706985474
Si_46-2986,1.2169,1.2618370056152344
Si_46-2988,1.1735,1.180528163909912
Si_46-2990,1.1977,1.2256792783737183
Si_46-2993,1.2127,1.1938384771347046
Si_46-2995,1.1872,1.2081397771835327
Si_46-2999,1.2813,1.3014769554138184
Si_46-30,1.0469,1.0498448610305786
Si_46-300,1.0706,1.0678911209106445
Si_46-3000,1.2401,1.211745262145996
Si_46-3001,1.2476,1.244300365447998
Si_46-3003,1.1818,1.1538585424423218
Si_46-3006,1.2597,1.2532658576965332
Si_46-3008,1.2886,1.25540292263031
Si_46-3010,1.1532,1.1804202795028687
Si_46-3012,1.1261,1.1774746179580688
Si_46-3013,1.2143,1.1711817979812622
Si_46-3014,1.2140,1.2429187297821045
Si_46-3018,1.1641,1.2205841541290283
Si_46-3019,1.2139,1.2331175804138184
Si_46-302,1.0817,1.061195731163025
Si_46-3020,1.2762,1.2639392614364624
Si_46-3021,1.3037,1.2998601198196411
Si_46-3022,1.2196,1.2136965990066528
Si_46-3028,1.1759,1.1884970664978027
Si_46-303,1.0803,1.088136911392212
Si_46-3030,1.2684,1.2743635177612305
Si_46-3031,1.3036,1.3000297546386719
Si_46-3032,1.2552,1.2284770011901855
Si_46-3033,1.2687,1.2356481552124023
Si_46-3034,1.2554,1.2232764959335327
Si_46-3035,1.2636,1.246597409248352
Si_46-3036,1.3262,1.3174493312835693
Si_46-3038,1.2554,1.2684177160263062
Si_46-3039,1.1076,1.1291770935058594
Si_46-3040,1.2539,1.1881004571914673
Si_46-3042,1.0745,1.1354200839996338
Si_46-3044,1.2278,1.232771396636963
Si_46-3045,1.2172,1.1660085916519165
Si_46-3047,1.2668,1.263120174407959
Si_46-3048,1.2229,1.2232950925827026
Si_46-3050,1.2046,1.2003934383392334
Si_46-3058,1.1679,1.2698527574539185
Si_46-306,1.0848,1.0803935527801514
Si_46-3061,1.2689,1.273246169090271
Si_46-3062,1.2026,1.2276394367218018
Si_46-3068,1.2013,1.1842619180679321
Si_46-307,1.0102,1.0144402980804443
Si_46-3072,1.2604,1.245331048965454
Si_46-3074,1.2212,1.1997026205062866
Si_46-3075,1.3003,1.252091407775879
Si_46-3078,1.1714,1.2201564311981201
Si_46-308,1.0141,1.0323975086212158
Si_46-3080,1.3092,1.290937900543213
Si_46-3087,1.2663,1.2544878721237183
Si_46-3088,1.2213,1.227908730506897
Si_46-3089,1.1904,1.184878945350647
Si_46-309,1.0750,1.0738470554351807
Si_46-3090,1.1882,1.170652985572815
Si_46-3091,1.2355,1.1959470510482788
Si_46-3093,1.2160,1.243192434310913
Si_46-3096,1.2789,1.2276932001113892
Si_46-31,1.0519,1.0517923831939697
Si_46-310,1.0888,1.0841602087020874
Si_46-3100,1.2225,1.2290332317352295
Si_46-3102,1.2943,1.2786200046539307
Si_46-3104,1.2198,1.2100882530212402
Si_46-3106,1.2328,1.2285950183868408
Si_46-3109,1.2586,1.2660160064697266
Si_46-3112,1.2235,1.2268935441970825
Si_46-3114,1.2627,1.2878363132476807
Si_46-3115,1.1517,1.168735146522522
Si_46-3116,1.2275,1.2710293531417847
Si_46-3117,1.2665,1.303263783454895
Si_46-3118,1.2515,1.2653603553771973
Si_46-3120,1.1981,1.1905570030212402
Si_46-3121,1.2670,1.2166132926940918
Si_46-3124,1.3016,1.2750273942947388
Si_46-3125,1.3433,1.2945737838745117
Si_46-3127,1.2153,1.207300066947937
Si_46-3128,1.2809,1.2181942462921143
Si_46-3129,1.2679,1.2835960388183594
Si_46-3131,1.2746,1.2635523080825806
Si_46-3132,1.2497,1.2246145009994507
Si_46-3134,1.2291,1.2186541557312012
Si_46-3135,1.3171,1.2596709728240967
Si_46-3136,1.2296,1.1722980737686157
Si_46-3138,1.1725,1.2165592908859253
Si_46-314,1.0375,1.0292699337005615
Si_46-3141,1.2346,1.2253293991088867
Si_46-3142,1.0879,1.1492506265640259
Si_46-3143,1.2349,1.2168684005737305
Si_46-3145,1.1732,1.1588751077651978
Si_46-315,1.0966,1.0903147459030151
Si_46-3151,1.2598,1.2548969984054565
Si_46-3153,1.2405,1.2356659173965454
Si_46-3154,1.1933,1.1918492317199707
Si_46-3156,1.2862,1.283292293548584
Si_46-3157,1.1564,1.189346194267273
Si_46-3158,1.2491,1.234163522720337
Si_46-3161,1.2488,1.2350870370864868
Si_46-3164,1.3225,1.3027418851852417
Si_46-3165,1.1615,1.2039700746536255
Si_46-3166,1.2326,1.2287876605987549
Si_46-3168,1.2923,1.2999142408370972
Si_46-317,1.0952,1.0970726013183594
Si_46-3170,1.2343,1.2148964405059814
Si_46-3171,1.1798,1.1609538793563843
Si_46-3172,1.2579,1.2612770795822144
Si_46-3173,1.2157,1.202422022819519
Si_46-3174,1.2257,1.2043726444244385
Si_46-3175,1.1484,1.1851118803024292
Si_46-3179,1.1389,1.173604130744934
Si_46-3180,1.2698,1.27792227268219
Si_46-3181,1.2506,1.246825933456421
Si_46-3183,1.2780,1.2818775177001953
Si_46-3186,1.1732,1.180038571357727
Si_46-3187,1.2825,1.2736804485321045
Si_46-3188,1.1652,1.1792082786560059
Si_46-3193,1.2799,1.2683310508728027
Si_46-3194,1.0547,1.1109412908554077
Si_46-3195,1.2341,1.247090458869934
Si_46-3197,1.1803,1.115981936454773
Si_46-3198,1.2689,1.2365461587905884
Si_46-3199,1.2406,1.2180745601654053
Si_46-320,1.1362,1.122899055480957
Si_46-3200,1.3145,1.3042585849761963
Si_46-3201,1.2006,1.224591612815857
Si_46-3204,1.2787,1.2461010217666626
Si_46-3205,1.2192,1.2002530097961426
Si_46-3206,1.2131,1.1929770708084106
Si_46-3208,1.2496,1.2492375373840332
Si_46-3209,1.2320,1.2403768301010132
Si_46-3210,1.3254,1.3110278844833374
Si_46-3211,1.1973,1.1891658306121826
Si_46-3215,1.2481,1.2471420764923096
Si_46-3218,1.2386,1.2551929950714111
Si_46-3219,1.1996,1.2507035732269287
Si_46-322,1.0599,1.0598530769348145
Si_46-3224,1.2682,1.282708764076233
Si_46-3225,1.2938,1.2536330223083496
Si_46-3226,1.2485,1.203719139099121
Si_46-3229,1.2196,1.207837700843811
Si_46-3230,1.1296,1.1842775344848633
Si_46-3231,1.2731,1.2682342529296875
Si_46-3233,1.3455,1.3052406311035156
Si_46-3234,1.1887,1.179370403289795
Si_46-3235,1.2332,1.23653244972229
Si_46-3236,1.1877,1.2132656574249268
Si_46-3237,1.2318,1.2281886339187622
Si_46-3238,1.2062,1.2427712678909302
Si_46-3242,1.2465,1.2211127281188965
Si_46-3243,1.0922,1.1132924556732178
Si_46-3244,1.2138,1.2164208889007568
Si_46-3247,1.2696,1.2812641859054565
Si_46-3248,1.3939,1.330606460571289
Si_46-325,1.1243,1.1173206567764282
Si_46-3253,1.2249,1.2418659925460815
Si_46-3254,1.2945,1.2806463241577148
Si_46-3255,1.2880,1.3127710819244385
Si_46-3257,1.3183,1.2793388366699219
Si_46-3260,1.1638,1.205615520477295
Si_46-3261,1.3419,1.318206787109375
Si_46-3265,1.2752,1.2887508869171143
Si_46-3266,1.1886,1.202936053276062
Si_46-3268,1.2661,1.3018742799758911
Si_46-327,1.0988,1.0899587869644165
Si_46-3270,1.3102,1.2698088884353638
Si_46-3275,1.2657,1.263530969619751
Si_46-3277,1.1492,1.1985783576965332
Si_46-3281,1.2215,1.2621674537658691
Si_46-3283,1.1806,1.1713626384735107
Si_46-3284,1.2005,1.2144575119018555
Si_46-3285,1.2381,1.2791664600372314
Si_46-3287,1.2796,1.2500267028808594
Si_46-3288,1.1807,1.2147421836853027
Si_46-3289,1.1952,1.2331750392913818
Si_46-329,1.0518,1.0687611103057861
Si_46-3293,1.2900,1.2529637813568115
Si_46-3295,1.2018,1.2344659566879272
Si_46-3296,1.2350,1.2638269662857056
Si_46-3297,1.1349,1.164790391921997
Si_46-3298,1.2207,1.1934362649917603
Si_46-3299,1.3120,1.262082576751709
Si_46-3302,1.2165,1.2410780191421509
Si_46-3303,1.2487,1.2384241819381714
Si_46-3307,1.2809,1.2613189220428467
Si_46-3309,1.3445,1.3049323558807373
Si_46-3310,1.2487,1.2660589218139648
Si_46-3312,1.1947,1.2254666090011597
Si_46-3313,1.2069,1.200596809387207
Si_46-3315,1.2678,1.2730001211166382
Si_46-3317,1.1545,1.180938482284546
Si_46-3318,1.2703,1.305363655090332
Si_46-3319,1.2564,1.264196515083313
Si_46-332,1.0772,1.0620968341827393
Si_46-3321,1.2311,1.2219090461730957
Si_46-3322,1.1225,1.1827445030212402
Si_46-3323,1.2472,1.230602502822876
Si_46-3325,1.2432,1.242319107055664
Si_46-3328,1.3072,1.2961958646774292
Si_46-3329,1.2752,1.2612987756729126
Si_46-333,1.0566,1.0595266819000244
Si_46-3331,1.3224,1.2946183681488037
Si_46-3332,1.3259,1.2793989181518555
Si_46-3334,1.2950,1.2887799739837646
Si_46-3335,1.3057,1.2658571004867554
Si_46-3339,1.1987,1.2372993230819702
Si_46-3341,1.2862,1.2561442852020264
Si_46-3344,1.2681,1.26006281375885
Si_46-3345,1.2135,1.245531439781189
Si_46-3346,1.2378,1.2711890935897827
Si_46-3348,1.2568,1.2675108909606934
Si_46-335,1.1065,1.102966547012329
Si_46-3350,1.2634,1.227786898612976
Si_46-3355,1.2411,1.2291982173919678
Si_46-3356,1.2473,1.283003330230713
Si_46-3359,1.2307,1.2001996040344238
Si_46-3361,1.2370,1.2270995378494263
Si_46-3365,1.1607,1.1885846853256226
Si_46-3366,1.3000,1.2952378988265991
Si_46-3369,1.2706,1.2937827110290527
Si_46-337,1.0595,1.0499311685562134
Si_46-3370,1.2924,1.2768574953079224
Si_46-3373,1.1490,1.2025901079177856
Si_46-3374,1.1270,1.1453524827957153
Si_46-3375,1.3247,1.3512548208236694
Si_46-3377,1.2074,1.206465721130371
Si_46-338,1.0837,1.0846540927886963
Si_46-3381,1.2483,1.233001708984375
Si_46-3382,1.2183,1.2014167308807373
Si_46-339,1.1106,1.1064761877059937
Si_46-3392,1.1093,1.155577301979065
Si_46-3393,1.2168,1.1914796829223633
Si_46-3394,1.2703,1.23955237865448
Si_46-3396,1.0708,1.1576383113861084
Si_46-3399,1.3486,1.3228719234466553
Si_46-34,1.0428,1.0391850471496582
Si_46-3403,1.2432,1.243882179260254
Si_46-3404,1.2188,1.2152619361877441
Si_46-3407,1.2144,1.2203611135482788
Si_46-3408,1.2853,1.2715232372283936
Si_46-3409,1.2778,1.2393602132797241
Si_46-3411,1.2190,1.2214677333831787
Si_46-3412,1.2386,1.2836346626281738
Si_46-3413,1.2473,1.2690062522888184
Si_46-3416,1.1324,1.1671096086502075
Si_46-3419,1.3664,1.3495240211486816
Si_46-342,1.0805,1.084559440612793
Si_46-3421,1.2270,1.207240104675293
Si_46-3422,1.2844,1.2697515487670898
Si_46-3423,1.2460,1.274682641029358
Si_46-3425,1.2349,1.2111155986785889
Si_46-3428,1.3597,1.3268368244171143
Si_46-3429,1.3438,1.323235273361206
Si_46-3431,1.2208,1.2240146398544312
Si_46-3432,1.2227,1.2413980960845947
Si_46-3434,1.2924,1.3006490468978882
Si_46-3435,1.1010,1.1579910516738892
Si_46-3436,1.2065,1.2279090881347656
Si_46-3437,1.1871,1.1958324909210205
Si_46-3438,1.4111,1.3615139722824097
Si_46-344,1.1050,1.0972230434417725
Si_46-3441,1.3016,1.277431845664978
Si_46-3442,1.1120,1.1265301704406738
Si_46-3444,1.1564,1.1847299337387085
Si_46-3445,1.2071,1.2138206958770752
Si_46-3447,1.3079,1.2680903673171997
Si_46-3448,1.3041,1.2755513191223145
Si_46-3451,1.2946,1.313625693321228
Si_46-3454,1.2430,1.260664463043213
Si_46-346,1.0844,1.0870455503463745
Si_46-3460,1.2586,1.295690655708313
Si_46-3464,1.1645,1.1972261667251587
Si_46-3467,1.2809,1.260582685470581
Si_46-3468,1.2396,1.2524334192276
Si_46-347,1.0772,1.0718812942504883
Si_46-3470,1.2338,1.2420791387557983
Si_46-3475,1.3254,1.300323724746704
Si_46-3476,1.2783,1.282860279083252
Si_46-348,1.1042,1.0896148681640625
Si_46-3480,1.3410,1.3079745769500732
Si_46-3481,1.2122,1.1885489225387573
Si_46-3483,1.3069,1.2922024726867676
