Si_34-10,1.2665,1.271649718284607
Si_46-3484,1.2850,1.2958290576934814
Si_46-3487,1.3025,1.3051303625106812
Si_46-349,1.0672,1.069946527481079
Si_46-3490,1.2939,1.295326828956604
Si_46-3493,1.2868,1.2834070920944214
Si_46-3494,1.2666,1.2857489585876465
Si_46-3495,1.2074,1.2357863187789917
Si_46-3496,1.2571,1.2267045974731445
Si_46-3499,1.3078,1.3036304712295532
Si_46-3500,1.3305,1.2977213859558105
Si_46-3503,1.3290,1.3007280826568604
Si_46-3506,1.2020,1.2329862117767334
Si_46-3508,1.3061,1.282975435256958
Si_46-3516,1.2505,1.2669490575790405
Si_46-3519,1.2223,1.2311586141586304
Si_46-352,1.0582,1.0563421249389648
Si_46-3522,1.2870,1.2809637784957886
Si_46-3524,1.2413,1.184502124786377
Si_46-3525,1.1387,1.196282148361206
Si_46-3526,1.2561,1.261826753616333
Si_46-3527,1.2849,1.2855247259140015
Si_46-3529,1.2780,1.293360710144043
Si_46-353,1.0551,1.0620100498199463
Si_46-3530,1.2189,1.258042335510254
Si_46-3531,1.2719,1.224245548248291
Si_46-3532,1.3178,1.3186719417572021
Si_46-3534,1.2617,1.263083577156067
Si_46-3535,1.2375,1.2286227941513062
Si_46-3539,1.3126,1.297970175743103
Si_46-354,1.0567,1.0538150072097778
Si_46-3541,1.1349,1.2000858783721924
Si_46-3542,1.2245,1.2174855470657349
Si_46-3544,1.2330,1.1568185091018677
Si_46-3547,1.1699,1.1818464994430542
Si_46-3548,1.3574,1.339472770690918
Si_46-3549,1.2278,1.2448492050170898
Si_46-3550,1.2567,1.237425684928894
Si_46-3551,1.2309,1.2614662647247314
Si_46-3552,1.3083,1.3002300262451172
Si_46-3554,1.3151,1.2837841510772705
Si_46-3556,1.2148,1.226993441581726
Si_46-3558,1.2236,1.2643821239471436
Si_46-3560,1.1955,1.19241464138031
Si_46-3565,1.2010,1.2007226943969727
Si_46-3568,1.2540,1.2621370553970337
Si_46-3569,1.3463,1.3206303119659424
Si_46-3571,1.2453,1.25092613697052
Si_46-3572,1.3247,1.28597891330719
Si_46-3576,1.2499,1.2798516750335693
Si_46-3577,1.2896,1.261515498161316
Si_46-3578,1.3405,1.314823865890503
Si_46-3580,1.2477,1.2234752178192139
Si_46-3581,1.2108,1.195701241493225
Si_46-3588,1.2538,1.2372057437896729
Si_46-3591,1.2126,1.214750051498413
Si_46-3592,1.2131,1.2174152135849
Si_46-3593,1.3008,1.2679449319839478
Si_46-3595,1.3178,1.279186725616455
Si_46-3596,1.3077,1.3109309673309326
Si_46-3597,1.2667,1.2818512916564941
Si_46-3609,1.2307,1.213263988494873
Si_46-361,1.1116,1.1089855432510376
Si_46-3610,1.2862,1.268186092376709
Si_46-3612,1.3390,1.3381115198135376
Si_46-3613,1.1913,1.224342942237854
Si_46-3614,1.2316,1.2189970016479492
Si_46-3615,1.3251,1.3159881830215454
Si_46-3616,1.2962,1.2479248046875
Si_46-3617,1.3301,1.2789905071258545
Si_46-3618,1.3330,1.3273203372955322
Si_46-3619,1.2158,1.2052053213119507
Si_46-362,1.0654,1.0636285543441772
Si_46-3620,1.1800,1.2488008737564087
Si_46-3623,1.2835,1.2632697820663452
Si_46-3624,1.3696,1.333959937095642
Si_46-3626,1.3323,1.291743516921997
Si_46-3628,1.3316,1.318319320678711
Si_46-3629,1.2197,1.2509770393371582
Si_46-363,1.0744,1.0745137929916382
Si_46-3630,1.2990,1.2066864967346191
Si_46-3632,1.2813,1.2796257734298706
Si_46-3636,1.3453,1.2987333536148071
Si_46-3638,1.2300,1.2585591077804565
Si_46-3642,1.1924,1.1935491561889648
Si_46-3647,1.3307,1.3283036947250366
Si_46-3648,1.1833,1.2125308513641357
Si_46-3650,1.2641,1.3046575784683228
Si_46-3651,1.3076,1.2827157974243164
Si_46-3655,1.2754,1.2617489099502563
Si_46-3656,1.3571,1.3424177169799805
Si_46-3657,1.2653,1.2657673358917236
Si_46-3658,1.2240,1.229034662246704
Si_46-366,1.1191,1.1144119501113892
Si_46-3663,1.2873,1.2726846933364868
Si_46-3665,1.2257,1.2213962078094482
Si_46-3667,1.2544,1.2511401176452637
Si_46-3668,1.2838,1.2823336124420166
Si_46-3669,1.2817,1.2945780754089355
Si_46-3671,1.1123,1.185208797454834
Si_46-3672,1.2752,1.2260080575942993
Si_46-3673,1.2963,1.3099044561386108
Si_46-3677,1.3699,1.3495829105377197
Si_46-3678,1.3258,1.333021640777588
Si_46-3679,1.2949,1.2949312925338745
Si_46-368,1.0770,1.074204921722412
Si_46-3681,1.3245,1.3324092626571655
Si_46-3685,1.3143,1.2943017482757568
Si_46-3686,1.1923,1.222878098487854
Si_46-3687,1.2327,1.2121303081512451
Si_46-3688,1.2040,1.2560473680496216
Si_46-3697,1.2214,1.268620491027832
Si_46-37,1.0507,1.0497409105300903
Si_46-370,1.0837,1.0846540927886963
Si_46-3700,1.1430,1.1362712383270264
Si_46-3701,1.2610,1.2548733949661255
Si_46-3702,1.3537,1.3283913135528564
Si_46-3707,1.2596,1.2193695306777954
Si_46-3708,1.3897,1.3444533348083496
Si_46-3709,1.2400,1.2479641437530518
Si_46-3710,1.1965,1.2594377994537354
Si_46-3712,1.2165,1.203948736190796
Si_46-3714,1.3759,1.3311859369277954
Si_46-3716,1.2850,1.3078925609588623
Si_46-3718,1.2148,1.2415273189544678
Si_46-3719,1.3712,1.3730555772781372
Si_46-372,1.0576,1.050067663192749
Si_46-3721,1.2825,1.2625443935394287
Si_46-3722,1.2572,1.2737895250320435
Si_46-3727,1.1898,1.23289155960083
Si_46-3729,1.1770,1.1751866340637207
Si_46-3731,1.2669,1.288783073425293
Si_46-3732,1.2753,1.293885588645935
Si_46-3733,1.3059,1.351013422012329
Si_46-3734,1.2439,1.2309720516204834
Si_46-3735,1.2735,1.2675957679748535
Si_46-3736,1.3039,1.2774314880371094
Si_46-3737,1.2707,1.2620576620101929
Si_46-3738,1.2129,1.2336761951446533
Si_46-3741,1.2089,1.251685380935669
Si_46-3743,1.2746,1.2458577156066895
Si_46-3744,1.1852,1.2556912899017334
Si_46-3748,1.2892,1.267735242843628
Si_46-375,1.0808,1.084371566772461
Si_46-3752,1.2770,1.2737305164337158
Si_46-3755,1.2366,1.2344926595687866
Si_46-3757,1.3199,1.297389268875122
Si_46-3758,1.3732,1.2954514026641846
Si_46-376,1.0844,1.0863820314407349
Si_46-3761,1.2864,1.2592045068740845
Si_46-3762,1.3358,1.2841713428497314
Si_46-3763,1.3105,1.2952970266342163
Si_46-3764,1.3327,1.298762321472168
Si_46-3765,1.3571,1.3166537284851074
Si_46-3766,1.3121,1.2899419069290161
Si_46-3767,1.2909,1.304471492767334
Si_46-3768,1.2413,1.207693099975586
Si_46-3769,1.2558,1.2269771099090576
Si_46-3770,1.1874,1.2351900339126587
Si_46-3772,1.3365,1.3171464204788208
Si_46-3775,1.2619,1.2853760719299316
Si_46-3778,1.2684,1.2818320989608765
Si_46-3782,1.1971,1.2050563097000122
Si_46-3783,1.2201,1.2209464311599731
Si_46-3784,1.3499,1.324000358581543
Si_46-3785,1.1978,1.2373460531234741
Si_46-3786,1.3239,1.2675209045410156
Si_46-3787,1.2995,1.2814189195632935
Si_46-3788,1.2650,1.296108603477478
Si_46-379,1.0802,1.0751572847366333
Si_46-3791,1.3355,1.336777925491333
Si_46-3794,1.2360,1.2338696718215942
Si_46-3795,1.2878,1.2616714239120483
Si_46-3796,1.2538,1.2718578577041626
Si_46-3798,1.3012,1.3078347444534302
Si_46-3799,1.2522,1.305644154548645
Si_46-38,1.0917,1.073742389678955
Si_46-3800,1.1912,1.2061465978622437
Si_46-3803,1.2925,1.299616813659668
Si_46-3804,1.3144,1.284725308418274
Si_46-3805,1.2590,1.2424429655075073
Si_46-3809,1.1982,1.2201073169708252
Si_46-3810,1.2123,1.256181240081787
Si_46-3811,1.2414,1.269447684288025
Si_46-3816,1.2447,1.3050321340560913
Si_46-3817,1.2955,1.274768352508545
Si_46-3818,1.3432,1.3187416791915894
Si_46-3823,1.2878,1.2524081468582153
Si_46-3824,1.2455,1.2506521940231323
Si_46-3826,1.3413,1.331320881843567
Si_46-3828,1.2706,1.2944425344467163
Si_46-383,1.0649,1.0553457736968994
Si_46-3831,1.1874,1.2012670040130615
Si_46-3833,1.2807,1.2885099649429321
Si_46-3834,1.3247,1.2902991771697998
Si_46-3839,1.3593,1.3336459398269653
Si_46-384,1.1035,1.0994566679000854
Si_46-3840,1.2286,1.2236573696136475
Si_46-3843,1.2187,1.1994268894195557
Si_46-3846,1.3125,1.270143747329712
Si_46-3847,1.2995,1.2888909578323364
Si_46-3849,1.1961,1.1917121410369873
Si_46-3853,1.3541,1.3195009231567383
Si_46-3855,1.2379,1.2586561441421509
Si_46-3861,1.2768,1.233289361000061
Si_46-3863,1.2820,1.290483832359314
Si_46-3867,1.3047,1.3066608905792236
Si_46-3870,1.3302,1.3210840225219727
Si_46-3876,1.1946,1.2301338911056519
Si_46-3877,1.3734,1.3385207653045654
Si_46-3878,1.2174,1.2173296213150024
Si_46-3879,1.2504,1.2463867664337158
Si_46-388,1.0841,1.0738145112991333
Si_46-3880,1.2997,1.3022572994232178
Si_46-3881,1.3702,1.313212275505066
Si_46-3882,1.3316,1.2965229749679565
Si_46-3884,1.3567,1.3342819213867188
Si_46-3887,1.2471,1.25180184841156
Si_46-3889,1.3296,1.3049509525299072
Si_46-389,1.0837,1.0671719312667847
Si_46-3890,1.3573,1.3319815397262573
Si_46-3893,1.3199,1.3207106590270996
Si_46-3896,1.2647,1.2541298866271973
Si_46-3899,1.1946,1.2539478540420532
Si_46-39,1.0519,1.0517925024032593
Si_46-390,1.0832,1.0754715204238892
Si_46-3902,1.2830,1.223481297492981
Si_46-3903,1.2677,1.243247628211975
Si_46-3906,1.3310,1.2690322399139404
Si_46-3908,1.2236,1.2193344831466675
Si_46-3909,1.2440,1.2261967658996582
Si_46-3910,1.3455,1.3344295024871826
Si_46-3911,1.2576,1.237762451171875
Si_46-3912,1.3296,1.3028312921524048
Si_46-3913,1.3592,1.33799409866333
Si_46-3916,1.3675,1.3458203077316284
Si_46-3917,1.3125,1.3187724351882935
Si_46-3918,1.3659,1.3449660539627075
Si_46-3920,1.3298,1.3554418087005615
Si_46-3922,1.1769,1.1919773817062378
Si_46-3929,1.2426,1.2575514316558838
Si_46-3931,1.3149,1.2952276468276978
Si_46-3935,1.3626,1.3455264568328857
Si_46-3937,1.3382,1.3154693841934204
Si_46-3938,1.3088,1.3062433004379272
Si_46-3941,1.2368,1.253255009651184
Si_46-3943,1.3014,1.28514564037323
Si_46-3949,1.1876,1.2409518957138062
Si_46-395,1.1050,1.10093092918396
Si_46-3950,1.3832,1.3366496562957764
Si_46-3952,1.3037,1.335354208946228
Si_46-3954,1.1588,1.2169716358184814
Si_46-3955,1.2860,1.2393170595169067
Si_46-3956,1.3010,1.2932285070419312
Si_46-3958,1.2809,1.2984811067581177
Si_46-396,1.0811,1.085250973701477
Si_46-3960,1.1732,1.1705844402313232
Si_46-3961,1.2800,1.2608681917190552
Si_46-3962,1.2061,1.2578476667404175
Si_46-3963,1.2112,1.257893681526184
Si_46-3965,1.3173,1.270335078239441
Si_46-3966,1.3348,1.2956048250198364
Si_46-3967,1.3126,1.2785601615905762
Si_46-3969,1.2137,1.191332221031189
Si_46-3970,1.3287,1.317609190940857
Si_46-3972,1.2500,1.2521469593048096
Si_46-3973,1.2929,1.2572358846664429
Si_46-3974,1.2849,1.2246543169021606
Si_46-3975,1.3379,1.335142731666565
Si_46-3977,1.3797,1.3771440982818604
Si_46-3978,1.3289,1.274405837059021
Si_46-3980,1.3676,1.3109525442123413
Si_46-3982,1.3330,1.3128604888916016
Si_46-3985,1.2676,1.246837854385376
Si_46-3986,1.2539,1.2594542503356934
Si_46-3987,1.2052,1.240740180015564
Si_46-3988,1.3233,1.2953726053237915
Si_46-3989,1.2396,1.2854889631271362
Si_46-399,1.0707,1.0650293827056885
Si_46-3991,1.2885,1.2767411470413208
Si_46-3994,1.3445,1.3252074718475342
Si_46-3997,1.2976,1.2532422542572021
Si_46-3998,1.1820,1.1968319416046143
Si_46-3999,1.2273,1.2143733501434326
Si_46-4,1.0567,1.055822730064392
Si_46-40,1.0567,1.055822730064392
Si_46-4000,1.3420,1.2791826725006104
Si_46-4001,1.3188,1.3073610067367554
Si_46-4002,1.0865,1.130115032196045
Si_46-4007,1.3266,1.3060916662216187
Si_46-4010,1.2928,1.3032487630844116
Si_46-4012,1.2324,1.250759243965149
Si_46-4014,1.2349,1.2116657495498657
Si_46-4015,1.3284,1.2550767660140991
Si_46-402,1.0657,1.0579651594161987
Si_46-4022,1.1856,1.211693525314331
Si_46-408,1.0429,1.038879632949829
Si_46-409,1.0896,1.0699374675750732
Si_46-41,1.0292,1.0331404209136963
Si_46-410,1.0792,1.0727194547653198
Si_46-412,1.0408,1.0299729108810425
Si_46-414,1.0813,1.0767664909362793
Si_46-416,1.0871,1.073185682296753
Si_46-417,1.0501,1.036985158920288
Si_46-419,1.0860,1.0730100870132446
Si_46-42,1.0567,1.0558226108551025
Si_46-420,1.0529,1.0416258573532104
Si_46-421,1.1025,1.100398302078247
Si_46-422,1.0621,1.054973840713501
Si_46-425,1.0915,1.092788577079773
Si_46-426,1.0903,1.0914723873138428
Si_46-427,1.0951,1.0809658765792847
Si_46-428,1.0706,1.051491379737854
Si_46-429,1.0324,1.0437732934951782
Si_46-43,1.0287,1.0302447080612183
Si_46-430,1.1028,1.0916944742202759
Si_46-431,1.1533,1.1608556509017944
Si_46-435,1.1014,1.0953835248947144
Si_46-439,1.0977,1.0979787111282349
Si_46-440,1.0416,1.0560742616653442
Si_46-445,1.0704,1.0565613508224487
Si_46-446,1.0286,1.0384759902954102
Si_46-449,1.0822,1.079291820526123
Si_46-45,1.0577,1.0562182664871216
Si_46-451,1.1247,1.1100058555603027
Si_46-452,1.0803,1.0790133476257324
Si_46-453,1.0638,1.0762629508972168
Si_46-454,1.0851,1.0631868839263916
Si_46-455,1.0952,1.0933325290679932
Si_46-456,1.0635,1.0602822303771973
Si_46-458,1.0559,1.0481640100479126
Si_46-459,1.0933,1.0810823440551758
Si_46-46,1.0469,1.0498448610305786
Si_46-461,1.0845,1.072206974029541
Si_46-463,1.0983,1.0720832347869873
Si_46-464,1.0837,1.072077989578247
Si_46-465,1.0511,1.0650432109832764
Si_46-466,1.0823,1.0729187726974487
Si_46-467,1.0753,1.077649712562561
Si_46-471,1.0957,1.1000951528549194
Si_46-473,1.0829,1.094463586807251
Si_46-475,1.0552,1.0701887607574463
Si_46-476,1.0779,1.0825084447860718
Si_46-48,1.0507,1.0497409105300903
Si_46-480,1.1247,1.1155986785888672
Si_46-483,1.1123,1.1005582809448242
Si_46-485,1.0833,1.0818018913269043
Si_46-490,1.0393,1.0257536172866821
Si_46-492,1.0430,1.0494682788848877
Si_46-494,1.0576,1.0788224935531616
Si_46-495,1.0721,1.0825899839401245
Si_46-496,1.0941,1.0910531282424927
Si_46-498,1.0937,1.0997016429901123
Si_46-499,1.1352,1.1287462711334229
Si_46-501,1.0944,1.0582343339920044
Si_46-504,1.0672,1.0689318180084229
Si_46-508,1.0270,1.0233871936798096
Si_46-509,1.1084,1.1042678356170654
Si_46-51,1.0517,1.0518407821655273
Si_46-512,1.0468,1.0514219999313354
Si_46-513,1.0935,1.0934646129608154
Si_46-517,1.0595,1.0473898649215698
Si_46-520,1.0744,1.0765211582183838
Si_46-522,1.0802,1.070102572441101
Si_46-523,1.0516,1.0435583591461182
Si_46-524,1.0834,1.067441463470459
Si_46-526,1.1090,1.1136993169784546
Si_46-531,1.1187,1.1220083236694336
Si_46-533,1.0511,1.0511287450790405
Si_46-534,1.0900,1.0884548425674438
Si_46-535,1.1056,1.0986626148223877
Si_46-537,1.0552,1.0687395334243774
Si_46-543,1.0776,1.0711469650268555
Si_46-545,1.0297,1.0502393245697021
Si_46-547,1.1284,1.0998177528381348
Si_46-549,1.0440,1.058160662651062
Si_46-55,1.0164,1.0254994630813599
Si_46-550,1.0681,1.0741742849349976
Si_46-551,1.1150,1.1125974655151367
Si_46-553,1.0693,1.0797078609466553
Si_46-554,1.0732,1.0687421560287476
Si_46-555,1.0545,1.0487275123596191
Si_46-557,1.0795,1.0673044919967651
Si_46-558,1.1243,1.109139323234558
Si_46-56,1.0441,1.0434950590133667
Si_46-560,1.0702,1.0645300149917603
Si_46-563,1.0929,1.0845544338226318
Si_46-566,1.1069,1.098191738128662
Si_46-567,1.1010,1.1028820276260376
Si_46-568,1.0601,1.0685672760009766
Si_46-569,1.0553,1.0579681396484375
Si_46-572,1.0661,1.0733449459075928
Si_46-573,1.0938,1.0824551582336426
Si_46-575,1.0924,1.1015565395355225
Si_46-577,1.0635,1.0764868259429932
Si_46-579,1.0485,1.0582348108291626
Si_46-586,1.0766,1.0696278810501099
Si_46-587,1.1145,1.113469123840332
Si_46-589,1.0878,1.0821068286895752
Si_46-590,1.0141,1.0172048807144165
Si_46-592,1.0629,1.0584394931793213
Si_46-593,1.0720,1.0771251916885376
Si_46-594,1.0225,1.027608871459961
Si_46-595,1.1385,1.127247929573059
Si_46-596,1.0292,1.0478988885879517
Si_46-597,1.0769,1.075726866722107
Si_46-598,1.0512,1.0520676374435425
Si_46-599,1.1358,1.1334209442138672
Si_46-6,1.0501,1.0507930517196655
Si_46-600,1.0867,1.0808597803115845
Si_46-603,1.0991,1.0850167274475098
Si_46-606,1.0653,1.0796163082122803
Si_46-607,1.0707,1.0709388256072998
Si_46-611,1.1020,1.0825051069259644
Si_46-615,1.0337,1.0154545307159424
Si_46-616,1.1137,1.1162879467010498
Si_46-618,1.1038,1.0936541557312012
Si_46-619,1.0885,1.0817006826400757
Si_46-62,1.0861,1.0796351432800293
Si_46-622,1.0562,1.0329043865203857
Si_46-623,1.0921,1.1068973541259766
Si_46-624,1.0460,1.056652545928955
Si_46-626,1.0692,1.0572569370269775
Si_46-627,1.1043,1.0852134227752686
Si_46-629,1.1192,1.1221580505371094
Si_46-63,1.0262,1.0294731855392456
Si_46-632,1.1094,1.1154142618179321
Si_46-636,1.0439,1.0508750677108765
Si_46-637,1.0763,1.0688072443008423
Si_46-64,1.0697,1.0684113502502441
Si_46-644,1.0748,1.043041467666626
Si_46-646,1.0969,1.0802229642868042
Si_46-649,1.0971,1.102890968322754
Si_46-651,1.0880,1.0984100103378296
Si_46-653,1.0085,1.0299859046936035
Si_46-654,1.0471,1.0695395469665527
Si_46-655,1.1006,1.0911312103271484
Si_46-657,1.1123,1.0901222229003906
Si_46-659,1.0665,1.063360571861267
Si_46-660,1.1313,1.1163864135742188
Si_46-664,1.0620,1.06803297996521
Si_46-666,1.0997,1.0892797708511353
Si_46-667,1.0321,1.0582002401351929
Si_46-669,1.1049,1.0971949100494385
Si_46-67,1.0418,1.0455598831176758
Si_46-671,1.0722,1.0718053579330444
Si_46-672,1.0511,1.0690371990203857
Si_46-673,1.0492,1.068446159362793
Si_46-675,1.0186,1.0180491209030151
Si_46-681,1.0536,1.0826342105865479
Si_46-683,1.0600,1.0669193267822266
Si_46-685,1.1012,1.1034409999847412
Si_46-686,1.0833,1.0846848487854004
Si_46-687,1.0416,1.0523415803909302
Si_46-688,1.0941,1.0947192907333374
Si_46-692,1.1125,1.1113548278808594
Si_46-693,1.0912,1.0817081928253174
Si_46-694,1.0861,1.0932470560073853
Si_46-695,1.0730,1.0552617311477661
Si_46-696,1.0558,1.0619916915893555
Si_46-697,1.1198,1.094642162322998
Si_46-698,1.1188,1.1171095371246338
Si_46-7,1.0249,1.0297681093215942
Si_46-701,1.0432,1.0470187664031982
Si_46-703,1.0045,1.0290919542312622
Si_46-704,1.0622,1.070162057876587
Si_46-705,1.0596,1.0671460628509521
Si_46-707,1.1254,1.1270179748535156
Si_46-708,1.1037,1.1009513139724731
Si_46-71,1.0777,1.0659719705581665
Si_46-711,1.0911,1.076900601387024
Si_46-712,1.0958,1.100955605506897
Si_46-72,1.0468,1.0554311275482178
Si_46-720,1.0514,1.045934796333313
Si_46-722,1.0919,1.0836178064346313
Si_46-723,1.1145,1.1203832626342773
Si_46-724,1.1195,1.1148743629455566
Si_46-725,1.1084,1.1189595460891724
Si_46-726,1.0707,1.072079062461853
Si_46-727,1.0539,1.0614566802978516
Si_46-728,1.1156,1.111259937286377
Si_46-729,1.1527,1.1421465873718262
Si_46-73,1.0689,1.0691299438476562
Si_46-731,1.0711,1.0911144018173218
Si_46-733,1.1014,1.0783989429473877
Si_46-734,1.0992,1.1143304109573364
Si_46-735,1.0761,1.0842690467834473
Si_46-737,1.1414,1.1413477659225464
Si_46-738,1.1344,1.1312049627304077
Si_46-740,1.0225,1.035958170890808
Si_46-743,1.0590,1.0542354583740234
Si_46-746,1.0846,1.0925261974334717
Si_46-747,1.1036,1.0989255905151367
Si_46-748,1.1131,1.1041905879974365
Si_46-749,1.0602,1.0713685750961304
Si_46-754,1.0586,1.0614756345748901
Si_46-755,1.0569,1.0472453832626343
Si_46-756,1.0799,1.0700311660766602
Si_46-757,1.1150,1.1144795417785645
Si_46-759,1.0931,1.086933970451355
Si_46-76,1.0727,1.0693944692611694
Si_46-762,1.1054,1.1176327466964722
Si_46-767,1.0678,1.0732182264328003
Si_46-772,1.0984,1.096378207206726
Si_46-774,1.0833,1.0700243711471558
Si_46-775,1.1438,1.1317638158798218
Si_46-777,1.0620,1.0490692853927612
Si_46-779,1.0940,1.1031203269958496
Si_46-78,1.0703,1.072904348373413
Si_46-781,1.0874,1.075040578842163
Si_46-782,1.1142,1.115575909614563
Si_46-783,1.0710,1.0926032066345215
Si_46-785,1.1454,1.1599713563919067
Si_46-786,1.0724,1.0413298606872559
Si_46-790,1.0956,1.0957298278808594
Si_46-794,1.0589,1.0819884538650513
Si_46-797,1.1135,1.103332281112671
Si_46-799,1.1009,1.0819231271743774
Si_46-802,1.0927,1.090760350227356
Si_46-804,1.0638,1.0569202899932861
Si_46-805,1.0837,1.0788108110427856
Si_46-807,1.0858,1.0733270645141602
Si_46-810,1.0879,1.0833865404129028
Si_46-811,1.0168,1.0272163152694702
Si_46-814,1.1039,1.1050812005996704
Si_46-815,1.0841,1.0957989692687988
Si_46-819,1.0889,1.110921859741211
Si_46-82,1.0404,1.0503959655761719
Si_46-820,1.1112,1.1135749816894531
Si_46-822,1.1323,1.122986078262329
Si_46-823,1.0880,1.0659347772598267
Si_46-824,1.1047,1.107297658920288
Si_46-825,1.0570,1.0750459432601929
Si_46-829,1.1075,1.0976186990737915
Si_46-83,1.1149,1.1000175476074219
Si_46-831,1.0775,1.1197946071624756
Si_46-832,1.0989,1.0812005996704102
Si_46-833,1.1232,1.1245687007904053
Si_46-835,1.1058,1.119490623474121
Si_46-842,1.1330,1.120140552520752
Si_46-844,1.0876,1.0768271684646606
Si_46-845,1.0724,1.0733530521392822
Si_46-848,1.0668,1.0808024406433105
Si_46-851,1.1334,1.1292227506637573
Si_46-852,1.1098,1.1158658266067505
Si_46-853,1.0597,1.0783265829086304
Si_46-855,1.1135,1.128999948501587
Si_46-856,1.1277,1.0969514846801758
Si_46-857,1.0881,1.1026978492736816
Si_46-859,1.0739,1.085999846458435
Si_46-860,1.1297,1.1218878030776978
Si_46-861,1.1036,1.1096820831298828
Si_46-865,1.1006,1.1105605363845825
Si_46-866,1.0122,1.0213088989257812
Si_46-867,1.0517,1.0429275035858154
Si_46-869,1.1235,1.1179978847503662
Si_46-87,1.0494,1.0559395551681519
Si_46-873,1.1526,1.1434156894683838
Si_46-875,1.0850,1.0773659944534302
Si_46-876,1.0371,1.0677889585494995
Si_46-877,1.1685,1.1481475830078125
Si_46-880,1.1299,1.1350032091140747
Si_46-881,1.1148,1.1251386404037476
Si_46-882,1.0789,1.100716233253479
Si_46-883,1.1236,1.1191699504852295
Si_46-887,1.1099,1.1256438493728638
Si_46-888,1.0784,1.0799967050552368
Si_46-89,1.0307,1.0297086238861084
Si_46-891,1.1087,1.0749306678771973
Si_46-892,1.1106,1.0850110054016113
Si_46-895,1.0434,1.0432069301605225
Si_46-897,1.0608,1.059326171875
Si_46-899,1.0900,1.091830849647522
Si_46-9,1.0895,1.0730394124984741
Si_46-90,1.0480,1.0525106191635132
Si_46-901,1.1487,1.144892930984497
Si_46-902,1.0874,1.1058319807052612
Si_46-903,1.1018,1.088543176651001
Si_46-905,1.0338,1.0507621765136719
Si_46-908,1.1114,1.1178247928619385
Si_46-909,1.0625,1.0365853309631348
Si_46-912,1.0255,1.0482263565063477
Si_46-914,1.0794,1.091749906539917
Si_46-918,1.0259,1.0565145015716553
Si_46-920,1.0978,1.0878241062164307
Si_46-928,1.0991,1.0746066570281982
Si_46-929,1.1462,1.137279987335205
Si_46-930,1.1115,1.1105639934539795
Si_46-936,1.1082,1.0770184993743896
Si_46-938,1.1225,1.1183661222457886
Si_46-942,1.0463,1.0408625602722168
Si_46-943,1.1163,1.0997772216796875
Si_46-944,1.0968,1.0880711078643799
Si_46-945,1.1187,1.0955724716186523
Si_46-946,1.1423,1.1358118057250977
Si_46-947,1.1046,1.08053457736969
Si_46-948,1.1186,1.112646460533142
Si_46-949,1.0215,1.0112175941467285
Si_46-95,1.0524,1.0597022771835327
Si_46-952,1.0686,1.0964395999908447
Si_46-954,1.0987,1.092543601989746
Si_46-956,1.0669,1.0826839208602905
Si_46-960,1.1245,1.12352454662323
Si_46-961,1.0882,1.0797642469406128
Si_46-963,1.1226,1.125530481338501
Si_46-964,1.1037,1.1080193519592285
Si_46-967,1.1309,1.1091257333755493
Si_46-97,1.0265,1.036956548690796
Si_46-971,1.0711,1.072176456451416
Si_46-972,1.0987,1.0785366296768188
Si_46-975,1.1475,1.1364109516143799
Si_46-977,1.1215,1.112056851387024
Si_46-978,1.0677,1.073104977607727
Si_46-98,1.0773,1.080670714378357
Si_46-980,1.0086,1.0337681770324707
Si_46-982,1.1124,1.128334641456604
Si_46-985,1.0603,1.0672968626022339
Si_46-986,1.1380,1.1232794523239136
Si_46-987,1.0741,1.079469919204712
Si_46-989,1.1614,1.1577879190444946
Si_46-990,1.1464,1.1142692565917969
Si_46-991,1.1498,1.1438933610916138
Si_46-993,1.1576,1.1533050537109375
Si_46-994,1.1100,1.125239610671997
Si_46-999,1.1219,1.1071038246154785
