Si_46-966,1.0370999574661255,1.04425847530365
Si_46-1787,1.1469999551773071,1.117821455001831
Si_46-4004,1.2978999614715576,1.3061448335647583
Si_34-238,1.2431999444961548,1.2782787084579468
Si_46-211,1.0390000343322754,1.0368456840515137
Si_34-617,1.216599941253662,1.1995031833648682
Si_46-3400,1.2384999990463257,1.2519395351409912
Si_46-2586,1.1721999645233154,1.1802204847335815
Si_46-691,1.0891000032424927,1.0929956436157227
Si_34-219,1.273900032043457,1.2641863822937012
Si_34-91,1.2455999851226807,1.2244303226470947
Si_46-1646,1.1470999717712402,1.123083472251892
Si_46-3703,1.2651000022888184,1.250579595565796
Si_46-2690,1.216599941253662,1.2092500925064087
Si_46-3984,1.2021000385284424,1.2035976648330688
Si_46-1074,1.1700999736785889,1.1544623374938965
Si_46-1452,1.145400047302246,1.1106865406036377
Si_46-4021,1.2828999757766724,1.2819117307662964
Si_46-151,1.0262000560760498,1.029473066329956
Si_46-3689,1.2281999588012695,1.244827151298523
Si_46-2558,1.1312999725341797,1.1350674629211426
Si_46-3627,1.3092999458312988,1.2822524309158325
Si_46-2079,1.2231999635696411,1.2258325815200806
Si_34-288,1.2609000205993652,1.2557835578918457
Si_46-1417,1.1282000541687012,1.1099860668182373
Si_34-532,1.138200044631958,1.1468080282211304
Si_46-3521,1.2961000204086304,1.2922111749649048
Si_46-1365,1.1292999982833862,1.1233360767364502
Si_46-2343,1.2156000137329102,1.2077927589416504
Si_46-2566,1.2102999687194824,1.2249605655670166
Si_34-535,1.2817000150680542,1.2713112831115723
Si_46-3599,1.2818000316619873,1.2739883661270142
Si_46-2299,1.2246999740600586,1.193772315979004
Si_46-3029,1.2226999998092651,1.2379631996154785
Si_46-1808,1.2121000289916992,1.1832290887832642
Si_46-2521,1.2589000463485718,1.2398910522460938
Si_34-27,1.3451999425888062,1.3265621662139893
Si_46-3856,1.249400019645691,1.280935525894165
Si_34-437,1.2760000228881836,1.2693030834197998
Si_46-2243,1.2252000570297241,1.2101397514343262
Si_46-3898,1.2275999784469604,1.2554101943969727
Si_46-1467,1.1663000583648682,1.1543534994125366
Si_46-1535,1.0713000297546387,1.123051404953003
Si_46-830,1.1261999607086182,1.0985010862350464
Si_34-70,1.2753000259399414,1.2725199460983276
Si_46-1838,1.0473999977111816,1.0661697387695312
Si_46-1253,1.1506999731063843,1.1394424438476562
Si_46-1786,1.1073999404907227,1.093623161315918
Si_34-756,0.9927999973297119,1.038788080215454
Si_46-2693,1.1969000101089478,1.2187426090240479
Si_46-2792,1.2687000036239624,1.255521535873413
Si_34-842,1.1777000427246094,1.1825213432312012
Si_46-3086,1.3291000127792358,1.3331396579742432
Si_34-723,1.2266000509262085,1.201034426689148
Si_46-54,1.0577000379562378,1.056218147277832
Si_46-1595,1.113800048828125,1.1250004768371582
Si_46-2013,1.1200000047683716,1.1106317043304443
Si_34-758,1.1030000448226929,1.1146397590637207
Si_46-2636,1.2690000534057617,1.2465652227401733
Si_46-2876,1.1236000061035156,1.1914153099060059
Si_46-52,1.0256999731063843,1.031813144683838
Si_46-1600,1.1359000205993652,1.1285938024520874
Si_46-3463,1.3259999752044678,1.29739248752594
Si_46-1656,1.1629999876022339,1.1571904420852661
Si_46-3553,1.277999997138977,1.2645390033721924
Si_46-2006,1.1569000482559204,1.090770959854126
Si_46-3146,1.2542999982833862,1.2458808422088623
Si_46-2141,1.1719000339508057,1.171408772468567
Si_46-264,1.0627000331878662,1.0727086067199707
Si_46-477,1.0621999502182007,1.0635870695114136
Si_46-521,1.0714000463485718,1.0546773672103882
Si_46-2263,1.1999000310897827,1.1677582263946533
Si_34-926,1.0422999858856201,1.0887516736984253
Si_34-217,1.3149000406265259,1.2506535053253174
Si_46-1319,1.159000039100647,1.1604095697402954
Si_46-58,1.0490000247955322,1.0501294136047363
Si_34-720,1.1455999612808228,1.1083694696426392
Si_46-1857,1.1532000303268433,1.1447207927703857
Si_46-3680,1.347499966621399,1.3119035959243774
Si_46-817,1.1252000331878662,1.122588038444519
Si_46-386,1.0821000337600708,1.0663520097732544
Si_46-2881,1.2910000085830688,1.2792402505874634
Si_46-3684,1.3406000137329102,1.3054938316345215
Si_46-1729,1.1434999704360962,1.1212072372436523
Si_46-541,1.066100001335144,1.0514966249465942
Si_46-2247,1.235700011253357,1.2120639085769653
Si_34-316,1.2518999576568604,1.218087911605835
Si_46-3461,1.2276999950408936,1.2140827178955078
Si_46-1649,1.156499981880188,1.1565494537353516
Si_46-1914,1.198099970817566,1.1737836599349976
Si_46-1519,1.1758999824523926,1.1428073644638062
Si_46-2188,1.1698999404907227,1.2062147855758667
Si_34-809,1.2231999635696411,1.21846342086792
Si_46-423,1.0601999759674072,1.0780613422393799
Si_46-3305,1.2408000230789185,1.240054726600647
Si_46-1804,1.1258000135421753,1.1216962337493896
Si_46-3851,1.222100019454956,1.2515608072280884
Si_34-432,1.2003999948501587,1.1908392906188965
Si_46-1531,1.1339000463485718,1.13023042678833
Si_46-1021,1.0893000364303589,1.0857460498809814
Si_46-2147,1.1539000272750854,1.1347168684005737
Si_46-996,1.132599949836731,1.1356842517852783
Si_46-242,1.0745999813079834,1.0724830627441406
Si_46-1189,1.1746000051498413,1.1618521213531494
Si_46-2512,1.0322999954223633,1.1039223670959473
Si_46-507,1.0198999643325806,1.022789478302002
Si_46-2533,1.1526999473571777,1.1215388774871826
Si_46-1709,1.2038999795913696,1.1837873458862305
Si_46-581,1.0568000078201294,1.0572270154953003
Si_46-2186,1.1567000150680542,1.1440032720565796
Si_46-259,1.020900011062622,1.0150952339172363
Si_34-465,1.2008999586105347,1.18850839138031
Si_46-2800,1.192199945449829,1.2075847387313843
Si_46-1654,1.1684999465942383,1.154360294342041
Si_46-3267,1.2877000570297241,1.2792038917541504
Si_46-182,1.0535000562667847,1.0560272932052612
Si_46-2661,1.182800054550171,1.154134750366211
Si_46-2541,1.2477999925613403,1.2502164840698242
Si_34-688,1.0942000150680542,1.094992995262146
Si_46-1141,1.0774999856948853,1.0756617784500122
Si_46-3777,1.2766000032424927,1.289266586303711
Si_34-814,1.2299000024795532,1.2083839178085327
Si_46-3742,1.3006999492645264,1.300445795059204
Si_46-1445,1.045799970626831,1.080340027809143
Si_34-245,1.2163000106811523,1.2057677507400513
Si_46-2944,1.2630000114440918,1.256169319152832
Si_34-710,1.1656999588012695,1.165067195892334
Si_46-79,1.0770000219345093,1.075132966041565
Si_46-133,1.0454000234603882,1.053422451019287
Si_46-3901,1.284000039100647,1.2705638408660889
Si_46-714,1.1198999881744385,1.0977617502212524
Si_46-101,1.0809999704360962,1.079005479812622
Si_34-33,1.2930999994277954,1.2911884784698486
Si_34-800,1.1200000047683716,1.1357656717300415
Si_46-3469,1.298200011253357,1.290933609008789
Si_46-1235,1.124899983406067,1.1273014545440674
Si_34-735,1.174399971961975,1.1212515830993652
Si_34-880,1.1725000143051147,1.1669745445251465
Si_46-2300,1.1929999589920044,1.2196941375732422
Si_46-2974,1.2448999881744385,1.2285137176513672
Si_46-1668,1.1538000106811523,1.1333765983581543
Si_46-2842,1.2452000379562378,1.2499103546142578
Si_46-2890,1.107800006866455,1.088245153427124
Si_46-3625,1.2798000574111938,1.2762444019317627
Si_46-2082,1.1232999563217163,1.0952974557876587
Si_46-631,1.1598000526428223,1.1550352573394775
Si_34-74,1.2553000450134277,1.2672373056411743
Si_46-935,1.0435999631881714,1.0626851320266724
Si_46-3611,1.2378000020980835,1.2565655708312988
Si_46-2688,1.253000020980835,1.222630262374878
Si_34-695,1.1741000413894653,1.1807595491409302
Si_46-1679,1.1500999927520752,1.1052002906799316
Si_34-512,1.2050000429153442,1.1830393075942993
Si_46-2681,1.2781000137329102,1.2610573768615723
Si_46-3587,1.3509999513626099,1.309553623199463
Si_46-2472,1.280900001525879,1.256439208984375
Si_46-2336,1.2041000127792358,1.1797555685043335
Si_46-3830,1.2094000577926636,1.1938915252685547
Si_46-2948,1.2336000204086304,1.242247462272644
Si_34-150,1.2010999917984009,1.2036784887313843
Si_34-246,1.2480000257492065,1.23116135597229
Si_46-1809,1.113800048828125,1.1097261905670166
Si_46-3971,1.305799961090088,1.3063077926635742
Si_46-2760,1.246999979019165,1.2680107355117798
Si_46-850,1.139299988746643,1.1415808200836182
Si_46-1006,1.1067999601364136,1.1087790727615356
Si_34-175,1.1871999502182007,1.1798473596572876
Si_46-1180,1.1486999988555908,1.1537895202636719
Si_46-2820,1.1576999425888062,1.1418144702911377
Si_46-2377,1.2618000507354736,1.230441689491272
Si_46-608,1.0879000425338745,1.0884281396865845
Si_46-656,1.1324000358581543,1.1271885633468628
Si_46-1404,1.0923999547958374,1.0941581726074219
Si_46-2057,1.1640000343322754,1.1742522716522217
Si_46-1095,1.1931999921798706,1.1850446462631226
Si_46-3564,1.2208000421524048,1.2319188117980957
Si_34-453,1.205199956893921,1.211488127708435
Si_46-3533,1.2239999771118164,1.2044734954833984
Si_34-233,1.243899941444397,1.2342182397842407
Si_34-854,1.2072999477386475,1.2238926887512207
Si_46-3212,1.305999994277954,1.2663869857788086
Si_46-3583,1.2502000331878662,1.2176381349563599
Si_46-3730,1.2360999584197998,1.2194738388061523
Si_46-1508,1.0362000465393066,1.034035325050354
Si_46-125,1.0455000400543213,1.0402028560638428
Si_46-3456,1.2228000164031982,1.2554240226745605
Si_34-452,1.142699956893921,1.157992959022522
Si_46-2729,1.1699999570846558,1.1662073135375977
Si_46-3184,1.201799988746643,1.2195351123809814
Si_46-2051,1.2199000120162964,1.2334163188934326
Si_46-3137,1.2173999547958374,1.220211148262024
Si_46-3099,1.2608000040054321,1.2698376178741455
Si_34-555,1.095900058746338,1.096082329750061
Si_46-2418,1.091599941253662,1.1437572240829468
Si_46-3159,1.306399941444397,1.2845189571380615
Si_46-1190,1.0546000003814697,1.0618503093719482
Si_46-1281,1.152400016784668,1.1292433738708496
Si_34-120,1.2666000127792358,1.264088749885559
Si_46-2215,1.146299958229065,1.1128498315811157
Si_34-850,1.0924999713897705,1.1070263385772705
Si_46-3368,1.292799949645996,1.3005951642990112
Si_34-603,1.0949000120162964,1.1278918981552124
Si_34-846,1.148800015449524,1.1842516660690308
Si_46-1990,1.2244999408721924,1.2467083930969238
Si_46-3398,1.1601999998092651,1.1697577238082886
Si_46-1099,1.1287000179290771,1.1351864337921143
Si_46-1116,1.1348999738693237,1.1252070665359497
Si_46-2008,1.118899941444397,1.1482430696487427
Si_46-3095,1.322700023651123,1.2997106313705444
Si_46-3575,1.3198000192642212,1.3086906671524048
Si_46-486,1.0744999647140503,1.0585379600524902
Si_46-3841,1.2273999452590942,1.254001498222351
Si_46-1088,1.138100028038025,1.1443498134613037
Si_46-2996,1.2107000350952148,1.2081726789474487
Si_46-528,1.076300024986267,1.0700443983078003
Si_34-104,1.2555999755859375,1.2531665563583374
Si_46-2316,1.1914000511169434,1.210915207862854
Si_46-1300,1.1368000507354736,1.1315228939056396
Si_46-2109,1.2757999897003174,1.2714390754699707
Si_46-730,1.0672999620437622,1.0599833726882935
Si_46-1970,1.169100046157837,1.130582571029663
Si_46-652,1.115399956703186,1.1055744886398315
Si_34-828,1.2755999565124512,1.2259703874588013
Si_34-908,1.1845999956130981,1.1339781284332275
Si_34-386,1.3250000476837158,1.289607286453247
Si_46-3545,1.2502000331878662,1.2175688743591309
Si_46-1120,1.059000015258789,1.0677578449249268
Si_46-1284,1.1477999687194824,1.1549896001815796
Si_46-2485,1.2182999849319458,1.240380048751831
Si_46-3904,1.3118000030517578,1.2857733964920044
Si_46-715,1.0908000469207764,1.0980274677276611
Si_46-3330,1.2316999435424805,1.2428635358810425
Si_46-2327,1.1875,1.206325888633728
Si_46-434,1.0706000328063965,1.0712388753890991
Si_46-1102,1.1872999668121338,1.1706204414367676
Si_46-768,1.0706000328063965,1.0615718364715576
Si_46-2173,1.128100037574768,1.1305428743362427
Si_46-371,1.0815000534057617,1.0721774101257324
Si_46-3130,1.2094000577926636,1.2077648639678955
Si_46-3640,1.3343000411987305,1.3204848766326904
Si_34-304,1.2626999616622925,1.2562994956970215
Si_46-3676,1.3016999959945679,1.270845890045166
Si_46-3037,1.2301000356674194,1.2125470638275146
Si_46-684,1.0566999912261963,1.0695741176605225
Si_46-3262,1.264799952507019,1.2524856328964233
Si_34-645,1.0884000062942505,1.1055601835250854
Si_46-482,1.1520999670028687,1.148285150527954
Si_46-1546,1.1628999710083008,1.152519702911377
Si_46-1816,1.1539000272750854,1.1734256744384766
Si_34-352,1.2582999467849731,1.2447160482406616
Si_46-2403,1.1588000059127808,1.1653096675872803
Si_34-44,1.1986000537872314,1.2098814249038696
Si_46-1048,1.1663000583648682,1.1302950382232666
Si_46-1271,1.1439000368118286,1.1383864879608154
Si_46-2570,1.2354999780654907,1.2192610502243042
Si_34-557,1.1821999549865723,1.2340779304504395
Si_46-2932,1.3116999864578247,1.2796250581741333
Si_46-2907,1.270799994468689,1.23721182346344
Si_46-4020,1.1899000406265259,1.220406413078308
Si_46-296,1.073799967765808,1.072414517402649
Si_46-301,1.0467000007629395,1.047868013381958
Si_46-795,1.1018999814987183,1.0960885286331177
Si_46-1015,1.1474000215530396,1.129210114479065
Si_46-460,1.0746999979019165,1.06354558467865
Si_46-2123,1.170699954032898,1.1696979999542236
Si_46-3995,1.2927000522613525,1.281934380531311
Si_46-3458,1.2209999561309814,1.237658143043518
Si_46-2823,1.309399962425232,1.3139680624008179
Si_46-256,1.0628999471664429,1.0629080533981323
Si_46-2412,1.131500005722046,1.1519097089767456
Si_46-3953,1.3381999731063843,1.3332957029342651
Si_46-2967,1.2529000043869019,1.224204421043396
Si_46-2399,1.211300015449524,1.2271192073822021
Si_46-1241,1.107100009918213,1.105799913406372
Si_46-2786,1.1818000078201294,1.1604913473129272
Si_46-1379,1.1340999603271484,1.1365399360656738
Si_46-2387,1.2278000116348267,1.2347701787948608
Si_46-2901,1.1533000469207764,1.199411153793335
Si_46-2224,1.1131999492645264,1.1205354928970337
Si_46-3637,1.2933000326156616,1.2751215696334839
Si_46-2877,1.2247999906539917,1.218962550163269
Si_46-1908,1.205299973487854,1.193567156791687
Si_46-1290,1.1161999702453613,1.1381404399871826
Si_46-1425,1.1706000566482544,1.1834707260131836
Si_46-2118,1.2094000577926636,1.1740574836730957
Si_34-589,1.2229000329971313,1.2298569679260254
Si_34-687,1.0865000486373901,1.0947712659835815
Si_34-715,1.0722999572753906,1.120923638343811
Si_46-343,1.0776000022888184,1.0765671730041504
Si_46-341,1.0462000370025635,1.0620886087417603
Si_46-879,1.1677000522613525,1.1646666526794434
Si_46-50,1.051900029182434,1.0517922639846802
Si_34-122,1.1791000366210938,1.211295485496521
Si_46-934,1.1208000183105469,1.101124882698059
Si_46-3745,1.1686999797821045,1.2002683877944946
Si_46-1206,1.0547000169754028,1.0828299522399902
Si_46-3801,1.248900055885315,1.2611104249954224
Si_34-567,1.1187000274658203,1.1589001417160034
Si_46-2318,1.2687000036239624,1.23081636428833
Si_46-2175,1.1871999502182007,1.229291319847107
Si_46-2883,1.2007999420166016,1.1819498538970947
Si_46-284,1.017899990081787,1.0076756477355957
Si_34-922,1.1926000118255615,1.1897783279418945
Si_46-2389,1.1983000040054321,1.1919125318527222
Si_46-1191,1.1297999620437622,1.1468968391418457
Si_34-359,1.169100046157837,1.186902403831482
Si_46-311,1.0503000020980835,1.0504913330078125
Si_34-449,1.184399962425232,1.172300100326538
Si_34-462,1.2019000053405762,1.2162091732025146
Si_46-2105,1.1744999885559082,1.155808448791504
Si_46-2966,1.248900055885315,1.1959559917449951
Si_34-364,1.1849000453948975,1.1729512214660645
Si_46-359,1.0844999551773071,1.0807820558547974
Si_46-2562,1.3056999444961548,1.2835886478424072
Si_46-1969,1.1440999507904053,1.14668607711792
Si_34-383,1.1722999811172485,1.1559641361236572
Si_46-3692,1.1816999912261963,1.2173289060592651
Si_34-583,1.2400000095367432,1.224660038948059
Si_46-974,1.1474000215530396,1.1201900243759155
Si_46-2349,1.0952999591827393,1.1140424013137817
Si_34-863,1.198799967765808,1.2086191177368164
Si_34-622,1.1758999824523926,1.1679672002792358
Si_46-538,1.1294000148773193,1.1212085485458374
Si_46-3073,1.3777999877929688,1.3436026573181152
Si_46-776,1.017899990081787,1.0357728004455566
Si_46-1132,1.1166000366210938,1.136570930480957
Si_34-725,1.2235000133514404,1.2301300764083862
Si_46-2908,1.1337000131607056,1.144055962562561
Si_46-812,1.0793999433517456,1.095479965209961
Si_46-3252,1.186900019645691,1.243418574333191
Si_46-716,1.1097999811172485,1.1068614721298218
Si_46-432,1.0937999486923218,1.0876622200012207
Si_46-225,1.0772000551223755,1.0806705951690674
Si_46-2889,1.291599988937378,1.2752079963684082
Si_46-441,1.0950000286102295,1.0894279479980469
Si_46-1135,1.1029000282287598,1.0923964977264404
Si_46-3942,1.2719999551773071,1.2448350191116333
Si_46-3696,1.285599946975708,1.2945010662078857
Si_46-2811,1.2516000270843506,1.2533268928527832
Si_46-2041,1.1720000505447388,1.1606258153915405
Si_46-633,1.0497000217437744,1.0480127334594727
Si_34-607,1.0507999658584595,1.0771363973617554
Si_46-1663,1.198799967765808,1.1746398210525513
Si_46-1850,1.1757999658584595,1.148845911026001
Si_46-2011,1.2755000591278076,1.2801778316497803
Si_46-2962,1.2426999807357788,1.2376397848129272
Si_46-3354,1.281000018119812,1.2641961574554443
Si_46-995,1.118399977684021,1.1366642713546753
Si_46-2971,1.2359999418258667,1.2415000200271606
Si_46-2722,1.232200026512146,1.2230712175369263
Si_46-3455,1.2683000564575195,1.2655688524246216
Si_46-2516,1.2502000331878662,1.2366738319396973
Si_46-3108,1.2635999917984009,1.2396981716156006
Si_46-1800,1.1904000043869019,1.1698399782180786
Si_46-3604,1.3042000532150269,1.3100346326828003
Si_46-927,1.0810999870300293,1.0783265829086304
Si_46-2762,1.1240999698638916,1.1193172931671143
Si_46-546,1.0849000215530396,1.0910588502883911
Si_46-1620,1.208799958229065,1.195250391960144
Si_46-3076,1.2545000314712524,1.2401846647262573
Si_46-1331,1.114799976348877,1.1425435543060303
Si_46-1849,1.1546000242233276,1.1637933254241943
Si_46-3452,1.2864999771118164,1.2817991971969604
Si_34-474,1.2446999549865723,1.2375417947769165
Si_46-574,1.0644999742507935,1.063388705253601
Si_46-1814,1.1895999908447266,1.1790920495986938
Si_34-408,1.1604000329971313,1.1725696325302124
Si_46-2770,1.2573000192642212,1.2130908966064453
Si_34-469,1.1273000240325928,1.1190885305404663
Si_46-3594,1.2812999486923218,1.2940503358840942
Si_46-3776,1.2245999574661255,1.2113384008407593
Si_46-3608,1.166700005531311,1.2236019372940063
Si_46-1079,1.0889999866485596,1.0751006603240967
Si_46-1188,1.0749000310897827,1.0819110870361328
Si_46-3274,1.3069000244140625,1.3228706121444702
Si_46-2128,1.212499976158142,1.189793348312378
Si_34-155,1.1999000310897827,1.1659185886383057
Si_34-552,1.075600028038025,1.0548975467681885
Si_46-2019,1.1309000253677368,1.1554462909698486
Si_34-140,1.2396999597549438,1.2321542501449585
Si_46-2858,1.1829999685287476,1.2239561080932617
Si_46-2500,1.1757999658584595,1.206178069114685
Si_46-3450,1.246000051498413,1.248137354850769
Si_46-1371,1.1497999429702759,1.1052649021148682
Si_46-360,1.1152000427246094,1.1125025749206543
Si_46-3071,1.1865999698638916,1.2224277257919312
Si_34-153,1.2524000406265259,1.2571330070495605
Si_34-825,1.0893000364303589,1.0844131708145142
Si_46-3133,1.3174999952316284,1.2883933782577515
Si_34-290,1.2497999668121338,1.2324193716049194
Si_46-2515,1.2269999980926514,1.220384120941162
Si_34-389,1.2389999628067017,1.2425321340560913
Si_46-437,1.0543999671936035,1.0541348457336426
Si_46-1002,1.1445000171661377,1.143339991569519
Si_46-2838,1.1505999565124512,1.147003173828125
Si_46-2726,1.280900001525879,1.2741495370864868
Si_46-4005,1.3177000284194946,1.3159414529800415
Si_46-2116,1.1165000200271606,1.1236052513122559
Si_34-312,1.1749000549316406,1.1838043928146362
Si_46-1249,1.1755000352859497,1.1588642597198486
Si_34-444,1.152999997138977,1.134727954864502
Si_46-2161,1.1908999681472778,1.1669663190841675
Si_46-2534,1.1288000345230103,1.141685962677002
Si_46-2145,1.1684999465942383,1.1977832317352295
Si_46-1484,1.0922000408172607,1.0943454504013062
Si_46-3883,1.3243000507354736,1.330505132675171
Si_46-773,1.1291999816894531,1.1214590072631836
Si_34-121,1.2831000089645386,1.29202139377594
Si_46-3654,1.3036999702453613,1.300450325012207
Si_46-2445,1.1670000553131104,1.1149206161499023
Si_46-518,1.0923000574111938,1.0801985263824463
Si_46-3094,1.2525999546051025,1.1996264457702637
Si_46-1224,1.1464999914169312,1.1378177404403687
Si_46-2654,1.1892999410629272,1.2169216871261597
Si_46-1170,1.12090003490448,1.1156342029571533
Si_46-1287,1.1260000467300415,1.111194372177124
Si_46-3324,1.2842999696731567,1.2542368173599243
Si_34-592,1.1578999757766724,1.1287373304367065
Si_46-2092,1.1502000093460083,1.1619668006896973
Si_46-2098,1.2199000120162964,1.230156421661377
Si_46-3213,1.1921000480651855,1.2169368267059326
Si_46-3024,1.229099988937378,1.2252153158187866
Si_46-1988,1.1454999446868896,1.170124888420105
Si_34-208,1.2728999853134155,1.2632735967636108
Si_46-326,1.0894999504089355,1.0798848867416382
Si_46-3641,1.2948999404907227,1.2907981872558594
Si_46-858,1.1145000457763672,1.120498538017273
Si_46-3930,1.2518999576568604,1.2647461891174316
Si_34-346,1.2192000150680542,1.2049574851989746
Si_34-930,1.1755000352859497,1.1200140714645386
Si_46-3185,1.2422000169754028,1.2593414783477783
Si_46-1759,1.1403000354766846,1.1477324962615967
Si_46-3217,1.2117999792099,1.1810500621795654
Si_46-400,1.0443999767303467,1.0474927425384521
Si_46-1282,1.1259000301361084,1.1060738563537598
Si_46-1553,1.1383999586105347,1.1533881425857544
Si_46-2447,1.2625999450683594,1.2557387351989746
Si_46-3059,1.2417999505996704,1.2814801931381226
Si_46-3410,1.0887999534606934,1.1285840272903442
Si_46-2751,1.2273000478744507,1.2208144664764404
Si_46-3207,1.2487000226974487,1.2578721046447754
Si_46-1778,1.1714999675750732,1.1860016584396362
Si_46-932,1.1196000576019287,1.1197667121887207
Si_34-547,1.1224000453948975,1.1296004056930542
Si_46-1725,1.1411999464035034,1.1570515632629395
Si_46-2484,1.2109999656677246,1.2222925424575806
Si_46-113,1.0363999605178833,1.0412408113479614
Si_46-1564,1.2041000127792358,1.1837780475616455
Si_46-3907,1.2303999662399292,1.2544487714767456
Si_46-1035,1.2136000394821167,1.2293862104415894
Si_46-864,1.1051000356674194,1.101189136505127
Si_34-373,1.2305999994277954,1.2184574604034424
Si_46-926,1.139299988746643,1.115380883216858
Si_46-2891,1.1518000364303589,1.1279189586639404
Si_46-216,1.0509999990463257,1.0413780212402344
Si_46-3383,1.2263000011444092,1.241219162940979
Si_46-497,1.0860999822616577,1.0873616933822632
Si_46-2370,1.1140999794006348,1.1142032146453857
Si_46-3063,1.2870999574661255,1.2629640102386475
Si_46-254,1.0662000179290771,1.0700839757919312
Si_46-2089,1.1323000192642212,1.1353347301483154
Si_46-491,1.055899977684021,1.0545053482055664
Si_46-1285,1.0923000574111938,1.10121488571167
Si_34-285,1.2024999856948853,1.225480079650879
Si_46-3357,1.169100046157837,1.1849364042282104
Si_46-674,1.104699969291687,1.096049427986145
Si_34-374,1.1726000308990479,1.186320424079895
Si_46-2732,1.2509000301361084,1.2337489128112793
Si_46-2825,1.2458000183105469,1.237314224243164
Si_34-422,1.1920000314712524,1.198096752166748
Si_34-268,1.2014000415802002,1.208991527557373
Si_46-3914,1.4042999744415283,1.3503690958023071
Si_34-471,1.236199975013733,1.2718186378479004
Si_46-3837,1.3034000396728516,1.298714280128479
Si_46-269,1.1145999431610107,1.1054660081863403
Si_34-220,1.190500020980835,1.2035129070281982
Si_46-1215,1.1269999742507935,1.1052672863006592
Si_46-3311,1.2440999746322632,1.2304000854492188
Si_46-3386,1.214900016784668,1.209699034690857
Si_46-836,1.1176999807357788,1.1295570135116577
Si_46-3304,1.3753000497817993,1.343216896057129
Si_46-487,1.0914000272750854,1.1010040044784546
Si_46-3081,1.2051000595092773,1.1939311027526855
Si_46-1334,1.1426000595092773,1.1223901510238647
Si_46-1641,1.1130000352859497,1.1279391050338745
Si_34-811,0.9717000126838684,1.0527057647705078
Si_46-1963,1.0937999486923218,1.1085799932479858
Si_34-172,1.1339000463485718,1.164649248123169
Si_46-3807,1.3099000453948975,1.3040210008621216
Si_46-610,1.052299976348877,1.064274549484253
Si_46-238,1.0760999917984009,1.0711193084716797
Si_46-2645,1.2157000303268433,1.1994318962097168
Si_46-2381,1.1353000402450562,1.1667206287384033
Si_34-229,1.1396000385284424,1.1644048690795898
Si_46-2148,1.0149999856948853,1.0473086833953857
Si_34-514,1.1806000471115112,1.1727278232574463
